Frame Count, Cab1, Cab2, Diff-1,-1,0
8430070,9169617,-739547
8432640,9169617,-736977
8434047,9169617,-735570
8434047,9175611,-741564
8438721,9177653,-738932
8440442,9177653,-737211
8445314,9177653,-732339
8447014,9177653,-730639
8447111,9177653,-730542
8447111,9188451,-741340
8451746,9190934,-739188
8454254,9190934,-736680
8454254,9193084,-738830
8458651,9194775,-736124
8458651,9194775,-736124
8460433,9200183,-739750
8465459,9202626,-737167
8465459,9205053,-739594
8466077,9208028,-741951
8467800,9210521,-742721
8469878,9212021,-742143
8471056,9214382,-743326
8474601,9216405,-741804
8474601,9218808,-744207
8479640,9220908,-741268
8481005,9223830,-742825
8483008,9225810,-742802
8485607,9227978,-742371
8488293,9227978,-739685
8491840,9231338,-739498
8493648,9233809,-740161
8495648,9236010,-740362
8498000,9237801,-739801
8500585,9237801,-737216
8502745,9241830,-739085
8504769,9243950,-739181
8506450,9245735,-739285
8508881,9247331,-738450
8508881,9247331,-738450
8511787,9251347,-739560
8514070,9251347,-737277
8514070,9253803,-739733
8518714,9254765,-736051
8518714,9256788,-738074
8521093,9258073,-736980
8521093,9260868,-739775
8524500,9262459,-737959
8556651,9264446,-707795
8556651,9266519,-709868
8556651,9268053,-711402
8556651,9271137,-714486
8556651,9273894,-717243
8536478,9275400,-738922
8536478,9277180,-740702
8536478,9278084,-741606
8541218,9280868,-739650
8542115,9281898,-739783
8544815,9283869,-739054
8546197,9284447,-738250
8546197,9286041,-739844
8548738,9287379,-738641
8570114,9287379,-717265
8571003,9290000,-718997
8572400,9291836,-719436
8577407,9292508,-715101
8577407,9294006,-716599
8577407,9296004,-718597
8577407,9296004,-718597
8577407,9298653,-721246
8591010,9300504,-709494
8591010,9303042,-712032
8591010,9303042,-712032
8591010,9303333,-712323
8591010,9305001,-713991
8568449,9306401,-737952
8568449,9308084,-739635
8570844,9308084,-737240
8573481,9311470,-737989
8573481,9318080,-744599
8575588,9318080,-742492
8576824,9318080,-741256
8578440,9318080,-739640
8580100,9318080,-737980
8581404,9310805,-729401
8582688,9320051,-737363
8584048,9328535,-744487
8587441,9328535,-741094
8587441,9328535,-741094
8588405,9328535,-740130
8588405,9328535,-740130
8591530,9320949,-729419
8598730,9331179,-732449
8598730,9332848,-734118
8598730,9334508,-735778
8598730,9336311,-737581
8598730,9337788,-739058
8590745,9337788,-747043
8601141,9340403,-739262
8605043,9341849,-736806
8605043,9342386,-737343
8607138,9342386,-735248
8607138,9344081,-736943
8608600,9346343,-737743
8608600,9347480,-738880
8608600,9348632,-740032
8611510,9348632,-737122
8615000,9348632,-733632
8615000,9348632,-733632
8616530,9348632,-732102
8617504,9325818,-708314
8619503,9326405,-706902
8650630,9327641,-677011
8651825,9358787,-706962
8652507,9358787,-706280
8654087,9361079,-706992
8655880,9368867,-712987
8655880,9368867,-712987
8658567,9368867,-710300
8658567,9368867,-710300
8658567,9368867,-710300
8658567,9368534,-709967
8658567,9368534,-709967
8936078,9370889,-434811
8936078,9378119,-442041
8936078,9378119,-442041
8936078,9378119,-442041
8936078,9378119,-442041
8645737,9378119,-732382
8645737,9378374,-732637
8645737,9378374,-732637
8646747,9380348,-733601
8647883,9388003,-740120
8647883,9388003,-740120
8647883,9388003,-740120
8647883,9388003,-740120
8647883,9388876,-740993
8647883,9388876,-740993
8623613,9388876,-765263
8623613,9390314,-766701
8623613,9390783,-767170
8623613,9390783,-767170
8623613,9390783,-767170
8623604,9390783,-767179
8654248,9390783,-736535
8655710,9390783,-735073
8655710,9391372,-735662
8678543,9392551,-714008
8690020,9393697,-703677
8691753,9394843,-703090
8695781,9396324,-700543
8695781,9396324,-700543
8695781,9396324,-700543
8695781,9396324,-700543
8699007,9407688,-708681
8699007,9407688,-708681
8699007,9407688,-708681
8699007,9407688,-708681
8699007,9407688,-708681
8671203,9408831,-737628
8671203,9410061,-738858
8679783,9412750,-732967
8681788,9414579,-732791
8682780,9417048,-734268
8687029,9417048,-730019
8687029,9420891,-733862
8688921,9428385,-739464
8690180,9428385,-738205
8695385,9428385,-733000
8695385,9428385,-733000
8696770,9428385,-731615
8698709,9431860,-733151
8700141,9434076,-733935
8701823,9434076,-732253
8704108,9434076,-729968
8706151,9438828,-732677
8706151,9440885,-734734
8706151,9444014,-737863
8711678,9444688,-733010
8712100,9446383,-734283
8717417,9448106,-730689
8717417,9448106,-730689
8717417,9448106,-730689
8751200,9448106,-696906
8753140,9448106,-694966
8754021,9427693,-673672
8756724,9427693,-670969
8758474,9427693,-669219
8758474,9461118,-702644
8758474,9463052,-704578
8758474,9464684,-706210
8758474,9466050,-707576
8732404,9467838,-735434
8734610,9468823,-734213
8736180,9470159,-733979
8736180,9471325,-735145
8738140,9475471,-737331
8740070,9475471,-735401
8741251,9475471,-734220
8743477,9476569,-733092
8743788,9476569,-732781
8747000,9478861,-731861
8747000,9480103,-733103
8747000,9488415,-741415
8748724,9488415,-739691
8770026,9488415,-718389
8771500,9488415,-716915
8775011,9488415,-713404
8775011,9489717,-714706
8777218,9490704,-713486
8777218,9498040,-720822
8778118,9498040,-719922
8779219,9498040,-718821
8779219,9498051,-718832
8779219,9498051,-718832
8779219,9498051,-718832
8779219,9501108,-721889
8761078,9503303,-742225
8761078,9504008,-742930
8768625,9508048,-739423
8770258,9508048,-737790
8771812,9508048,-736236
8773030,9510313,-737283
8774748,9511088,-736340
8776790,9513289,-736499
8778440,9514461,-736021
8778440,9516131,-737691
8781007,9518075,-737068
8785513,9519707,-734194
8785513,9521078,-735565
8785513,9525546,-740033
8786120,9525546,-739426
8786120,9525546,-739426
8788103,9525546,-737443
8788103,9525546,-737443
8791407,9528599,-737192
8792040,9528599,-736559
8792189,9531145,-738956
8792189,9532574,-740385
8796837,9534408,-737571
8798470,9535038,-736568
8800147,9535038,-734891
8801898,9538484,-736586
8802517,9538484,-735967
8804750,9538484,-733734
8806814,9540838,-734024
8808710,9541078,-732368
8808710,9544519,-735809
8810247,9546681,-736434
8813008,9548405,-735397
8814244,9548405,-734161
8816208,9548405,-732197
8817050,9548405,-731355
8817050,9548405,-731355
8851149,9525070,-673921
8852947,9526816,-673869
8852947,9528885,-675938
8852947,9528885,-675938
8852947,9560505,-707558
8852947,9561711,-708764
8828811,9568005,-739194
8828811,9568005,-739194
8831103,9568005,-736902
8832240,9568005,-735765
8832305,9568005,-735700
8834541,9568005,-733464
8834541,9568005,-733464
8836860,9571053,-734193
8838161,9575801,-737640
8838161,9575801,-737640
8840880,9575801,-734921
8845378,9576038,-730660
8845378,9576038,-730660
8845378,9576038,-730660
8845378,9578759,-733381
8845378,9578759,-733381
8841378,9581304,-739926
8848718,9588645,-739927
8848718,9588645,-739927
8871011,9588645,-717634
8871011,9588645,-717634
8871011,9588645,-717634
8877085,9580180,-703095
8877085,9590443,-713358
8877476,9591580,-714104
8878658,9595735,-717077
8878658,9595735,-717077
8890068,9597080,-707012
8895183,9597080,-701897
8895183,9598615,-703432
8895183,9600254,-705071
8897817,9601633,-703816
8897817,9604818,-707001
8898100,9604818,-706718
8898100,9605816,-707716
8898100,9605816,-707716
8898100,9608076,-709976
8898100,9608076,-709976
8874340,9610648,-736308
8874340,9612845,-738505
8876632,9613501,-736869
8876632,9613501,-736869
8876632,9614757,-738125
8880104,9616380,-736276
8880104,9617651,-737547
8885503,9618807,-733304
8885503,9620363,-734860
8885503,9621666,-736163
8886105,9622813,-736708
8888178,9623050,-734872
8888178,9625189,-737011
8890400,9626605,-736205
8891710,9627008,-735298
8892300,9627008,-734708
8895584,9630351,-734767
8897303,9631055,-733752
8898065,9632007,-733942
8900008,9634098,-734090
8903174,9634098,-730924
8907078,9638408,-731330
8907078,9640883,-733805
8908673,9641801,-733128
8910074,9643184,-733110
8915800,9644948,-729148
8915800,9647037,-731237
8916484,9648788,-732304
8918774,9650203,-731429
8920605,9650203,-729598
8923213,9650203,-726990
8923670,9650203,-726533
8924841,9650203,-725362
8924841,9650203,-725362
8924841,9650203,-725362
8930098,9661103,-731005
8935094,9663749,-728655
8935094,9665073,-729979
8935094,9668165,-733071
8940502,9670964,-730462
8943520,9673918,-730398
8944417,9676400,-731983
8944417,9678484,-734067
8949665,9681580,-731915
8971674,9684070,-712396
8971674,9687320,-715646
8971674,9687320,-715646
8971674,9698680,-727006
8971674,9698680,-727006
8961760,9698680,-736920
8964085,9700970,-736885
8967900,9703588,-735688
8999001,9706080,-707079
8999001,9706080,-707079
8999001,9718101,-719100
8999001,9718101,-719100
8999001,9718384,-719383
8983500,9721545,-738045
8986540,9721545,-735005
8989324,9721545,-732221
8991005,9721545,-730540
8994405,9721545,-727140
8997456,9721545,-724089
8997456,9735350,-737894
9000034,9738071,-738037
9002386,9741600,-739214
9005840,9744575,-738735
9008058,9747074,-739016
9018171,9747074,-728903
9018171,9747074,-728903
9018171,9750118,-731947
9050602,9750118,-699516
9052841,9761108,-708267
9056700,9764126,-707426
9056700,9767875,-711175
9056700,9767875,-711175
9056700,9774478,-717778
9056700,9775548,-718848
9040435,9778745,-738310
9042013,9781425,-739412
9046443,9784033,-737590
9049230,9787150,-737920
9049230,9790381,-741151
9049230,9793099,-743869
9049230,9795704,-746474
9060880,9798818,-737938
9062404,9804006,-741602
9062404,9804834,-742430
9062404,9807110,-744706
9075499,9810380,-734881
9075499,9810380,-734881
9075499,9813617,-738118
9075499,9816201,-740702
9079061,9818718,-739657
9081877,9821304,-739427
9082401,9825455,-743054
9087115,9825455,-738340
9087115,9826838,-739723
9088371,9828749,-740378
9090168,9830300,-740132
9091711,9832341,-740630
9092009,9832341,-740332
9094125,9835404,-741279
9095201,9835404,-740203
9095201,9835404,-740203
9095702,9835404,-739702
9098129,9835404,-737275
9098129,9835404,-737275
9098129,9835404,-737275
9098129,9835404,-737275
9098129,9835404,-737275
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9835404,-744556
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848707,-757859
9090848,9848707,-757859
9090848,9848707,-757859
9090848,9848707,-757859
9090848,9848707,-757859
9090848,9848707,-757859
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848767,-757919
9090848,9848202,-757354
9090848,9848202,-757354
9090848,9848202,-757354
9090848,9848202,-757354
9090848,9848202,-757354
9090848,9848202,-757354
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,9848702,-757854
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
9090848,-1,9090849
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
-1,-1,0
